,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
188,雜柑-檸檬,F1,2013-10-22,83.3,45.3,鳳山區,830,59.1,59.1,1150.0,2013,10,22,1
189,雜柑-檸檬,F1,2013-10-23,83.7,42.1,鳳山區,830,58.2,58.2,1650.0,2013,10,23,2
190,雜柑-檸檬,F1,2013-10-25,83.3,48.4,鳳山區,830,64.2,64.2,2120.0,2013,10,25,4
191,雜柑-檸檬,F1,2013-10-30,90.9,44.2,鳳山區,830,59.7,59.7,2370.0,2013,10,30,2
192,雜柑-檸檬,F1,2013-11-01,97.3,45.2,鳳山區,830,64.0,64.0,1500.0,2013,11,1,4
193,雜柑-檸檬,F1,2013-11-02,90.9,42.1,鳳山區,830,57.1,57.1,1050.0,2013,11,2,5
194,雜柑-檸檬,F1,2013-11-05,100.0,42.9,鳳山區,830,54.7,54.7,950.0,2013,11,5,1
195,雜柑-檸檬,F1,2013-11-27,96.6,40.0,鳳山區,830,64.8,64.8,1050.0,2013,11,27,2
196,雜柑-檸檬,F1,2013-11-28,97.3,42.1,鳳山區,830,61.5,61.5,1560.0,2013,11,28,3
197,雜柑-檸檬,F1,2013-11-29,90.6,42.2,鳳山區,830,60.0,60.0,2250.0,2013,11,29,4
198,雜柑-檸檬,F1,2013-11-30,92.3,40.0,鳳山區,830,60.4,60.4,1590.0,2013,11,30,5
199,雜柑-檸檬,F1,2013-12-03,90.6,48.1,鳳山區,830,63.2,63.2,2470.0,2013,12,3,1
200,雜柑-檸檬,F1,2013-12-04,91.7,48.5,鳳山區,830,65.1,65.1,1720.0,2013,12,4,2
201,雜柑-檸檬,F1,2013-12-06,93.3,45.7,鳳山區,830,62.2,62.2,900.0,2013,12,6,4
202,雜柑-檸檬,F1,2013-12-10,100.0,45.3,鳳山區,830,60.0,60.0,1000.0,2013,12,10,1
203,雜柑-檸檬,F1,2013-12-11,91.4,42.1,鳳山區,830,59.9,59.9,1470.0,2013,12,11,2
204,雜柑-檸檬,F1,2013-12-12,88.9,46.2,鳳山區,830,69.3,69.3,750.0,2013,12,12,3
205,雜柑-檸檬,F1,2013-12-14,85.7,46.2,鳳山區,830,67.6,67.6,710.0,2013,12,14,5
206,雜柑-檸檬,F1,2013-12-18,90.9,42.9,鳳山區,830,66.7,66.7,720.0,2013,12,18,2
207,雜柑-檸檬,F1,2013-12-19,80.0,47.1,鳳山區,830,62.5,62.5,640.0,2013,12,19,3
208,雜柑-檸檬,F1,2013-12-20,87.0,40.0,鳳山區,830,51.6,51.6,930.0,2013,12,20,4
209,雜柑-檸檬,F1,2013-12-22,90.9,45.7,鳳山區,830,63.2,63.2,570.0,2013,12,22,6
210,雜柑-檸檬,F1,2013-12-24,92.3,42.6,鳳山區,830,57.8,57.8,830.0,2013,12,24,1
211,雜柑-檸檬,F1,2013-12-26,92.3,45.5,鳳山區,830,60.8,60.8,790.0,2013,12,26,3
212,雜柑-檸檬,F1,2013-12-31,88.9,48.8,鳳山區,830,58.8,58.8,680.0,2013,12,31,1
213,雜柑-檸檬,F1,2014-01-02,70.2,34.2,鳳山區,830,45.8,45.8,3180.0,2014,1,2,3
214,雜柑-檸檬,F1,2014-01-03,76.2,38.1,鳳山區,830,49.3,49.3,1460.0,2014,1,3,4
215,雜柑-檸檬,F1,2014-01-04,72.7,34.0,鳳山區,830,50.3,50.3,1990.0,2014,1,4,5
216,雜柑-檸檬,F1,2014-01-05,72.0,42.1,鳳山區,830,53.5,53.5,1720.0,2014,1,5,6
217,雜柑-檸檬,F1,2014-01-07,72.7,36.4,鳳山區,830,49.14,49.1,1710.0,2014,1,7,1
218,雜柑-檸檬,F1,2014-01-10,74.1,36.4,鳳山區,830,48.1,48.1,1330.0,2014,1,10,4
219,雜柑-檸檬,F1,2014-01-11,70.6,40.0,鳳山區,830,49.6,49.6,1210.0,2014,1,11,5
220,雜柑-檸檬,F1,2014-01-12,72.7,38.5,鳳山區,830,52.3,52.3,1070.0,2014,1,12,6
221,雜柑-檸檬,F1,2014-01-17,75.0,38.1,鳳山區,830,51.6,51.6,930.0,2014,1,17,4
222,雜柑-檸檬,F1,2014-01-19,74.1,38.5,鳳山區,830,53.8,53.8,1190.0,2014,1,19,6
223,雜柑-檸檬,F1,2014-01-26,69.2,40.1,鳳山區,830,49.2,49.2,1670.0,2014,1,26,6
224,雜柑-檸檬,F1,2014-01-29,86.5,39.2,鳳山區,830,55.1,55.1,1960.0,2014,1,29,2
225,雜柑-檸檬,F1,2014-02-06,88.9,36.4,鳳山區,830,47.6,47.6,840.0,2014,2,6,3
226,雜柑-檸檬,F1,2014-02-07,75.7,39.6,鳳山區,830,52.1,52.1,1920.0,2014,2,7,4
227,雜柑-檸檬,F1,2014-02-09,74.1,39.3,鳳山區,830,51.7,51.7,1160.0,2014,2,9,6
228,雜柑-檸檬,F1,2014-02-11,76.9,41.2,鳳山區,830,53.8,53.8,2630.0,2014,2,11,1
229,雜柑-檸檬,F1,2014-02-12,78.4,40.6,鳳山區,830,53.5,53.5,2670.0,2014,2,12,2
230,雜柑-檸檬,F1,2014-02-13,75.0,41.1,鳳山區,830,51.6,51.6,1550.0,2014,2,13,3
